,X,Y,Z,areas,ax1s,ax2s,bat_ids,global_ids,gyrations,types,volumes
220,0.6000000000000023,6.499996933757939,0.6799999999999997,11.471994603414014,9.48412713863658,1.5065438000857732,#31638,12XGzQk2TAcfzfpDaKyDuC,1.8223144936535942,IfcBeam,1.2095994112815327
221,0.600000000000005,4.499999999999998,0.6799999999999997,7.952000000000056,9.63178294573636,1.5100075222028668,#31673,12XGzQk2TAcfzfpDaKyDuA,1.2466622103307052,IfcBeam,0.8256000000000122
222,7.19982528668095,0.6000000000000227,0.6799999999999997,12.703692504558845,9.45238808371452,1.5059691682982328,#31708,12XGzQk2TAcfzfpDaKyDu8,2.023972044521567,IfcBeam,1.3439664550428247
223,7.399825286680899,0.6000000000000263,0.6799999999999997,13.055692504558795,9.44445118509066,1.5058348921417553,#31743,12XGzQk2TAcfzfpDaKyDu6,2.081615641729795,IfcBeam,1.3823664550428263
224,0.6000000000000041,4.499999999999968,0.6799999999999997,7.951999999999991,9.631782945736377,1.5100075222028728,#31778,12XGzQk2TAcfzfpDaKyDu4,1.2466622103306977,IfcBeam,0.8256000000000039
225,7.29999999999996,0.6000000000000281,0.6799999999999997,12.880000000000368,9.448356807511384,1.5059004961163116,#31813,12XGzQk2TAcfzfpDaKyDu2,2.0528435563058913,IfcBeam,1.36320000000009
226,0.6000000000000121,6.499999999999918,0.6799999999999997,11.472000000000047,9.48412698412682,1.50654379714172,#31848,12XGzQk2TAcfzfpDaKyDu0,1.8223153770226632,IfcBeam,1.2096000000000258
227,7.299999999999999,0.6000000000000298,0.6799999999999997,12.88000000000044,9.44835680751139,1.5059004961163065,#31883,12XGzQk2TAcfzfpDaKyDu_,2.0528435563058944,IfcBeam,1.3632000000000966
228,7.700000000000049,0.6000000000000281,0.6799999999999997,13.58400000000055,9.433333333332971,1.5056531419103572,#31918,12XGzQk2TAcfzfpDaKyDuy,2.1681405243510854,IfcBeam,1.4400000000001136
229,0.6000000000000103,4.500000000000028,0.6799999999999997,7.952000000000165,9.631782945736285,1.5100075222028686,#31953,12XGzQk2TAcfzfpDaKyDuw,1.2466622103307334,IfcBeam,0.8256000000000299
230,7.2999999999999705,0.6000000000000227,0.6799999999999997,12.880000000000326,9.448356807511438,1.5059004961163212,#31988,12XGzQk2TAcfzfpDaKyDuu,2.052843556305886,IfcBeam,1.3632000000000777
231,7.70000000000006,0.6000000000000298,0.6799999999999997,13.584000000000568,9.433333333332982,1.505653141910361,#32023,12XGzQk2TAcfzfpDaKyDus,2.168140524351091,IfcBeam,1.4400000000001139
232,7.89999999999998,0.6000000000000031,0.6799999999999997,13.936000000000028,9.426406926406882,1.5055436538541267,#32058,12XGzQk2TAcfzfpDaKyDup,2.225795737857956,IfcBeam,1.47840000000001
233,2.39999999999999,0.6000000000000032,0.6799999999999997,4.256000000000003,10.075757575757537,1.528165777386118,#32093,12XGzQk2TAcfzfpDaKyDun,0.6454972243678991,IfcBeam,0.42240000000000194
234,2.9,0.6000000000000001,0.7300000000000004,5.196,9.946401225114851,1.5170650172853146,#32224,12XGzQk2TAcfzfpDaKyDul,0.7925147650298486,IfcBeam,0.5224000000000002
235,2.60000000000004,0.6000000000000032,0.6799999999999997,4.608000000000093,9.999999999999936,1.5242554619289073,#32259,12XGzQk2TAcfzfpDaKyDuj,0.7023769168568591,IfcBeam,0.46080000000001226
236,2.19999999999997,0.3500000000000032,0.6000000000000014,2.3199999999999816,19.333333333333105,4.824764914633654,#32294,12XGzQk2TAcfzfpDaKyDuh,0.5789717897560408,IfcBeam,0.12000000000000047
237,0.4000000000000079,2.99999999999995,0.5300000000000011,3.1000000000000023,16.77489177489135,4.385009300556536,#32329,12XGzQk2TAcfzfpDaKyDuf,0.8103497187428689,IfcBeam,0.1848000000000048
238,0.400000000000003,3.10000000000004,0.5300000000000011,3.206000000000067,16.750261233019653,4.3842549199490986,#32364,12XGzQk2TAcfzfpDaKyDud,0.8391463916782851,IfcBeam,0.1914000000000063
239,3.2,0.6000000000000005,0.8000000000000007,5.743650194590862,13.592793017852816,1.5285620280364765,#32509,12XGzQk2TAcfzfpDaKyDub,0.64589562853233,IfcBeam,0.4225511406704372
240,0.6000000000000121,5.70097168169203,0.8000000000000025,9.489943363384088,10.084599913178492,1.5088211530054285,#34001,12XGzQk2TAcfzfpDaKyDp9,1.419850803281338,IfcBeam,0.9410332036060933
241,7.799825286680903,0.5999999999999996,0.8000000000000025,14.660020134169569,10.910469998133157,1.5060985642619207,#34161,12XGzQk2TAcfzfpDaKyDp7,2.0236924055427084,IfcBeam,1.343665317504927
242,7.19991369583035,0.6000000000000272,0.6799999999999997,12.703848104661832,9.452384475043207,1.5059691063901104,#34196,12XGzQk2TAcfzfpDaKyDp5,2.0239975244771053,IfcBeam,1.3439834295995203
243,7.399825286680899,0.6000000000000263,0.6799999999999997,13.05569250455881,9.444451185090655,1.5058348921417515,#34231,12XGzQk2TAcfzfpDaKyDp3,2.081615641729793,IfcBeam,1.3823664550428285
244,0.6000000000000001,5.0995533832687805,0.6799999999999997,9.084463701098528,9.7369433338345,1.5233990500094692,#34369,12XGzQk2TAcfzfpDaKyDp1,1.4213149751020449,IfcBeam,0.9329892749330585
245,0.6000000000000085,4.40000000000001,0.6799999999999997,7.77600000000009,9.642857142857057,1.5103196020539602,#34404,12XGzQk2TAcfzfpDaKyDp$,1.2179217270963385,IfcBeam,0.8064000000000165
246,7.19982528668095,0.6000000000000281,0.6799999999999997,12.703692504558905,9.45238808371447,1.505969168298222,#34439,12XGzQk2TAcfzfpDaKyDpz,2.023972044521573,IfcBeam,1.3439664550428385
247,7.399825286680899,0.600000000000027,0.6799999999999997,13.05569250455881,9.444451185090657,1.5058348921417521,#34474,12XGzQk2TAcfzfpDaKyDpx,2.0816156417297935,IfcBeam,1.3823664550428283
248,0.6000000000000041,4.40000306624208,0.6799999999999997,7.776005396586106,9.642856795210847,1.5103195921427937,#34509,12XGzQk2TAcfzfpDaKyDpv,1.2179226082570165,IfcBeam,0.8064005887184886
249,0.600000000000005,6.500000000000009,0.6799999999999997,11.472000000000094,9.484126984126906,1.506543797141747,#34544,12XGzQk2TAcfzfpDaKyDpt,1.822315377022687,IfcBeam,1.2096000000000198
250,7.199825286681369,0.6000000000000263,0.6799999999999997,12.703692504559626,9.45238808371446,1.505969168298227,#34579,12XGzQk2TAcfzfpDaKyDpr,2.0239720445216967,IfcBeam,1.343966455042916
251,7.39982528668091,0.6000000000000263,0.6799999999999997,13.055692504558827,9.444451185090657,1.5058348921417506,#34614,12XGzQk2TAcfzfpDaKyDpp,2.0816156417297944,IfcBeam,1.3823664550428303
252,0.6000000000000023,6.499996933757939,0.6799999999999997,11.471994603414014,9.484127138636582,1.5065438000857707,#34649,12XGzQk2TAcfzfpDaKyDpn,1.822314493653591,IfcBeam,1.2095994112815325
253,0.600000000000005,4.499999999999998,0.6799999999999997,7.952000000000056,9.63178294573636,1.5100075222028668,#34684,12XGzQk2TAcfzfpDaKyDpl,1.2466622103307052,IfcBeam,0.8256000000000122
254,7.19982528668095,0.6000000000000227,0.6799999999999997,12.703692504558845,9.45238808371452,1.5059691682982403,#34719,12XGzQk2TAcfzfpDaKyDpj,2.023972044521577,IfcBeam,1.3439664550428247
255,7.399825286680899,0.6000000000000263,0.6799999999999997,13.055692504558795,9.44445118509066,1.5058348921417553,#34754,12XGzQk2TAcfzfpDaKyDph,2.081615641729795,IfcBeam,1.3823664550428263
256,0.6000000000000041,4.499999999999968,0.6799999999999997,7.951999999999991,9.63178294573638,1.510007522202865,#34789,12XGzQk2TAcfzfpDaKyDpf,1.246662210330691,IfcBeam,0.8256000000000038
257,7.29999999999996,0.6000000000000281,0.6799999999999997,12.880000000000368,9.448356807511386,1.505900496116312,#34824,12XGzQk2TAcfzfpDaKyDpd,2.0528435563058918,IfcBeam,1.3632000000000897
258,0.6000000000000121,6.499999999999918,0.6799999999999997,11.472000000000047,9.48412698412682,1.5065437971417173,#34859,12XGzQk2TAcfzfpDaKyDpb,1.82231537702266,IfcBeam,1.2096000000000258
259,7.299999999999999,0.6000000000000298,0.6799999999999997,12.88000000000044,9.448356807511392,1.5059004961163052,#34894,12XGzQk2TAcfzfpDaKyDpZ,2.052843556305892,IfcBeam,1.3632000000000963
260,7.700000000000049,0.6000000000000281,0.6799999999999997,13.58400000000055,9.433333333332971,1.5056531419103572,#34929,12XGzQk2TAcfzfpDaKyDpX,2.1681405243510854,IfcBeam,1.4400000000001136
261,0.6000000000000103,4.500000000000028,0.6799999999999997,7.952000000000165,9.631782945736285,1.510007522202902,#34964,12XGzQk2TAcfzfpDaKyDmV,1.246662210330761,IfcBeam,0.8256000000000299
262,7.2999999999999705,0.6000000000000227,0.6799999999999997,12.880000000000326,9.448356807511436,1.5059004961163205,#34999,12XGzQk2TAcfzfpDaKyDmT,2.0528435563058856,IfcBeam,1.363200000000078
263,7.70000000000006,0.6000000000000298,0.6799999999999997,13.584000000000568,9.433333333332982,1.505653141910364,#35034,12XGzQk2TAcfzfpDaKyDmR,2.1681405243510956,IfcBeam,1.4400000000001139
264,7.89999999999998,0.6000000000000031,0.6799999999999997,13.936000000000028,9.426406926406882,1.5055436538541267,#35069,12XGzQk2TAcfzfpDaKyDmO,2.225795737857956,IfcBeam,1.47840000000001
265,2.39999999999999,0.6000000000000032,0.6799999999999997,4.256000000000003,10.075757575757535,1.5281657773861252,#35104,12XGzQk2TAcfzfpDaKyDmM,0.6454972243679024,IfcBeam,0.422400000000002
266,2.9,0.6000000000000001,0.7300000000000004,5.196,9.946401225114851,1.5170650172853186,#35235,12XGzQk2TAcfzfpDaKyDmK,0.7925147650298507,IfcBeam,0.5224000000000002
267,2.60000000000004,0.6000000000000032,0.6799999999999997,4.608000000000093,9.999999999999934,1.5242554619289068,#35270,12XGzQk2TAcfzfpDaKyDmI,0.702376916856859,IfcBeam,0.4608000000000123
268,2.19999999999997,0.3500000000000032,0.6000000000000014,2.3199999999999816,19.3333333333331,4.824764914633787,#35305,12XGzQk2TAcfzfpDaKyDmG,0.5789717897560568,IfcBeam,0.12000000000000048
269,0.4000000000000079,2.99999999999995,0.5300000000000011,3.1000000000000023,16.77489177489135,4.385009300556535,#35340,12XGzQk2TAcfzfpDaKyDmE,0.8103497187428689,IfcBeam,0.18480000000000482
270,0.400000000000003,3.10000000000004,0.5300000000000011,3.206000000000067,16.750261233019653,4.3842549199490986,#35375,12XGzQk2TAcfzfpDaKyDmC,0.839146391678285,IfcBeam,0.1914000000000063
271,3.2,0.6000000000000005,0.8000000000000007,5.743650194590862,13.592793017852816,1.5285620280365229,#35526,12XGzQk2TAcfzfpDaKyDmA,0.6458956285323495,IfcBeam,0.4225511406704372
272,0.400000000000003,2.5074272113441403,0.6000000000000014,2.8424694036886238,16.207312912703802,3.631491059866769,#35659,12XGzQk2TAcfzfpDaKyDqy,0.6368978178578287,IfcBeam,0.17538190439086337
273,0.40902096872667304,2.710247331042156,0.5999999999999996,3.0055440487868754,17.124181998702486,3.6337581131529975,#35754,12XGzQk2TAcfzfpDaKyDh9,0.6377776218768022,IfcBeam,0.17551460554522302
274,0.400000000000003,2.5074272113441403,0.5999999999999996,2.8424694036886238,16.20731291270378,3.6314910598667156,#35887,12XGzQk2TAcfzfpDaKyDh5,0.6368978178578203,IfcBeam,0.17538190439086362
275,0.400000000000003,2.5074272113441403,0.5999999999999996,2.8424694036886238,16.20731291270378,3.6314910598666703,#36020,12XGzQk2TAcfzfpDaKyDh2,0.6368978178578124,IfcBeam,0.17538190439086362
276,0.6000000000000121,5.70097168169203,0.8000000000000043,9.489943363384088,10.084599913178494,1.508821153005429,#36235,12XGzQk2TAcfzfpDaKyDfF,1.4198508032813382,IfcBeam,0.9410332036060932
277,7.7998252866809,0.5999999999999996,0.8000000000000043,15.096347262257051,11.240298997307688,1.506938643541736,#36380,12XGzQk2TAcfzfpDaKyDfD,2.0239024843796076,IfcBeam,1.3430556665683873
278,7.19991369583035,0.6000000000000272,0.6800000000000068,12.703848104661832,9.452384475043186,1.505969106390105,#36415,12XGzQk2TAcfzfpDaKyDfB,2.023997524477103,IfcBeam,1.3439834295995234
279,7.399825286680899,0.6000000000000263,0.6800000000000068,13.05569250455881,9.444451185090632,1.5058348921417444,#36450,12XGzQk2TAcfzfpDaKyDf9,2.081615641729788,IfcBeam,1.3823664550428318
280,0.6000000000000001,5.1000000000000005,0.6800000000000033,9.058302160541238,9.717365233694185,1.525143560910981,#36588,12XGzQk2TAcfzfpDaKyDf7,1.4217034021765858,IfcBeam,0.9321767724786449
281,0.6000000000000085,4.40000000000001,0.6800000000000068,7.77600000000009,9.642857142857034,1.5103196020539724,#36623,12XGzQk2TAcfzfpDaKyDf5,1.2179217270963514,IfcBeam,0.8064000000000185
282,7.19982528668095,0.6000000000000281,0.6800000000000068,12.703692504558905,9.452388083714446,1.5059691682982175,#36658,12XGzQk2TAcfzfpDaKyDf3,2.0239720445215723,IfcBeam,1.3439664550428418
283,7.399825286680899,0.600000000000027,0.6800000000000068,13.05569250455881,9.444451185090632,1.5058348921417488,#36693,12XGzQk2TAcfzfpDaKyDf1,2.0816156417297944,IfcBeam,1.3823664550428318
284,0.6000000000000041,4.40000306624208,0.6800000000000068,7.776005396586106,9.642856795210824,1.5103195921427894,#36728,12XGzQk2TAcfzfpDaKyDf$,1.217922608257016,IfcBeam,0.8064005887184906
285,0.600000000000005,6.500000000000009,0.6800000000000068,11.472000000000094,9.484126984126885,1.5065437971417417,#36763,12XGzQk2TAcfzfpDaKyDfz,1.822315377022685,IfcBeam,1.2096000000000227
286,7.199825286681369,0.6000000000000263,0.6800000000000068,12.703692504559626,9.452388083714437,1.5059691682982252,#36798,12XGzQk2TAcfzfpDaKyDfx,2.0239720445216993,IfcBeam,1.3439664550429193
287,7.39982528668091,0.6000000000000263,0.6800000000000068,13.055692504558827,9.444451185090633,1.5058348921417435,#36833,12XGzQk2TAcfzfpDaKyDfv,2.0816156417297895,IfcBeam,1.3823664550428336
288,0.6000000000000032,6.499996933757939,0.6800000000000068,11.471994603414025,9.484127138636543,1.5065438000857663,#36868,12XGzQk2TAcfzfpDaKyDft,1.8223144936535947,IfcBeam,1.2095994112815385
289,0.600000000000005,4.499999999999998,0.6800000000000068,7.952000000000056,9.631782945736337,1.510007522202828,#36903,12XGzQk2TAcfzfpDaKyDfr,1.2466622103306761,IfcBeam,0.8256000000000142
290,7.19982528668095,0.6000000000000227,0.6800000000000068,12.703692504558845,9.452388083714498,1.5059691682982426,#36938,12XGzQk2TAcfzfpDaKyDfp,2.023972044521585,IfcBeam,1.343966455042828
291,7.399825286680899,0.6000000000000263,0.6800000000000068,13.055692504558795,9.444451185090635,1.505834892141746,#36973,12XGzQk2TAcfzfpDaKyDfn,2.0816156417297873,IfcBeam,1.3823664550428298
292,0.6000000000000041,4.499999999999968,0.6800000000000068,7.951999999999991,9.631782945736354,1.510007522202901,#37008,12XGzQk2TAcfzfpDaKyDfl,1.2466622103307239,IfcBeam,0.8256000000000059
293,7.29999999999996,0.6000000000000281,0.6800000000000068,12.880000000000368,9.448356807511363,1.5059004961163078,#37043,12XGzQk2TAcfzfpDaKyDfj,2.052843556305891,IfcBeam,1.363200000000093
294,0.6000000000000121,6.499999999999918,0.6800000000000068,11.472000000000047,9.484126984126798,1.5065437971417115,#37078,12XGzQk2TAcfzfpDaKyDfh,1.8223153770226577,IfcBeam,1.2096000000000289
295,7.299999999999999,0.6000000000000298,0.6800000000000068,12.88000000000044,9.448356807511368,1.5059004961163014,#37113,12XGzQk2TAcfzfpDaKyDff,2.052843556305892,IfcBeam,1.3632000000000997
296,7.700000000000049,0.6000000000000281,0.6800000000000068,13.58400000000055,9.433333333332948,1.505653141910351,#37148,12XGzQk2TAcfzfpDaKyDfd,2.168140524351082,IfcBeam,1.4400000000001172
297,0.6000000000000103,4.500000000000028,0.6800000000000068,7.952000000000165,9.631782945736262,1.510007522202863,#37183,12XGzQk2TAcfzfpDaKyDfb,1.2466622103307319,IfcBeam,0.8256000000000319
298,7.2999999999999705,0.6000000000000227,0.6800000000000068,12.880000000000326,9.448356807511413,1.5059004961163227,#37218,12XGzQk2TAcfzfpDaKyDfZ,2.0528435563058935,IfcBeam,1.3632000000000812
299,7.70000000000006,0.6000000000000298,0.6800000000000068,13.584000000000568,9.433333333332959,1.5056531419103585,#37253,12XGzQk2TAcfzfpDaKyDfX,2.168140524351093,IfcBeam,1.4400000000001174
300,7.89999999999998,0.7000000000000033,0.6800000000000068,15.572000000000024,8.426406926406877,1.205346261589222,#37288,12XGzQk2TAcfzfpDaKyDkU,2.2274798914168987,IfcBeam,1.8480000000000136
301,2.5999999999999903,0.6000000000000041,0.6800000000000068,4.608000000000009,9.99999999999992,1.5242554619289046,#37323,12XGzQk2TAcfzfpDaKyDkS,0.7023769168568463,IfcBeam,0.46080000000000465
302,2.69999999999994,0.6000000000000032,0.6500000000000057,4.609999999999927,10.2444444444444,1.6241490332800264,#37358,12XGzQk2TAcfzfpDaKyDkQ,0.7308670649760035,IfcBeam,0.44999999999999485
303,2.60000000000004,0.6000000000000032,0.6800000000000068,4.608000000000093,9.999999999999911,1.5242554619289015,#37393,12XGzQk2TAcfzfpDaKyDkO,0.7023769168568582,IfcBeam,0.4608000000000134
304,2.19999999999997,0.3500000000000103,0.45000000000000995,1.6750000000000291,22.333333333332437,7.71962386341367,#37428,12XGzQk2TAcfzfpDaKyDkM,0.5789717897560586,IfcBeam,0.07500000000000431
305,0.400000000000003,2.99999999999995,0.5300000000000082,3.0999999999999712,16.77489177489166,4.385009300556659,#37463,12XGzQk2TAcfzfpDaKyDkK,0.8103497187428685,IfcBeam,0.18479999999999955
306,0.40000000000000413,3.0999999999999304,0.5300000000000082,3.2059999999999578,16.750261233019696,4.3842549199490986,#37498,12XGzQk2TAcfzfpDaKyDkI,0.8391463916782543,IfcBeam,0.1913999999999993
307,2.8000000000000047,0.6000000000000014,0.8000000000000043,5.260016105063374,12.463940190428744,1.5293842121869539,#37656,12XGzQk2TAcfzfpDaKyDkG,0.6454287700377929,IfcBeam,0.42201872158393566
308,2.1000000000000094,0.3500000000000032,0.6000000000000001,2.210000000000025,19.385964912280432,4.826222467907476,#38559,2nctVuSsP5th6N3P747dwI,0.5501893613414661,IfcBeam,0.11400000000000288
309,0.400000000000004,3.49999999999998,0.6000000000000001,4.256000000000015,25.576923076922846,5.209722182708469,#38669,1Or8svwDH4jR7B9c2shc2Z,0.8668977712027002,IfcBeam,0.1664000000000021
310,0.40000000000000213,2.50785442268828,0.5999999999999996,2.8429820573015965,16.20707768785169,3.6314820789347904,#57938,1fOT0wFy5Cb8_mxZdn2J_3,0.6370203555920899,IfcBeam,0.17541608129839506
311,3.1998252866809707,0.5999999999999996,0.8000000000000003,5.743149034100471,13.596038550549949,1.5280921153752425,#117710,1jV3j5z1jCUOaPfkUSDdC7,0.6454866043373262,IfcBeam,0.4224134120205304
0,3.1999999999999993,3.1999999999999993,1.0999999999999996,28.799999999999997,3.5555555555555545,0.151203070542172,#4830,1n1tOwV7DFTvYHk4QEqY3i,1.2247448713915934,IfcSlab,8.100000000000001
1,3.2,3.1999999999999993,1.0999999999999996,28.799999999999997,3.5555555555555545,0.151203070542172,#4899,1n1tOwV7DFTvYHk4QEqY4N,1.2247448713915934,IfcSlab,8.100000000000001
2,3.1999999999999993,3.1999999999999993,1.0999999999999996,28.799999999999997,3.5555555555555545,0.1512030705421692,#4967,1n1tOwV7DFTvYHk4QEqY7W,1.2247448713915707,IfcSlab,8.100000000000001
3,3.2,3.2,1.0999999999999996,28.799999999999997,3.5555555555555545,0.15120307054217147,#5035,1n1tOwV7DFTvYHk4QEqY7z,1.2247448713915892,IfcSlab,8.100000000000001
4,3.1999999999999993,3.2,1.0999999999999996,28.799999999999997,3.5555555555555545,0.1512030705421713,#5103,1n1tOwV7DFTvYHk4QEqY7s,1.2247448713915878,IfcSlab,8.100000000000001
5,3.1999999999999993,3.1999999999999993,1.0999999999999996,28.799999999999997,3.5555555555555554,0.15120307054217205,#5171,1n1tOwV7DFTvYHk4QEqY73,1.2247448713915936,IfcSlab,8.1
6,3.200000000000001,0.7999999999999466,0.7999999999999456,6.505584412270959,12.047378541244663,1.6249934050729191,#5204,1n1tOwV7DFTvYHk4QEqY7Q,0.87749643873922,IfcSlab,0.5399999999999038
7,3.2,3.2,1.0999999999999996,28.799999999999997,3.5555555555555545,0.151203070542172,#5273,1n1tOwV7DFTvYHk4QEqY7N,1.2247448713915934,IfcSlab,8.100000000000001
8,3.2000000000000015,0.7999999999999702,0.7999999999999687,6.505584412271228,12.047378541244212,1.624993405072775,#5306,1n1tOwV7DFTvYHk4QEqY6k,0.8774964387392112,IfcSlab,0.5399999999999463
9,1.2501747133190104,1.400000000000003,1.1000000000000032,4.238911163999655,9.098954612392463,0.8333055294424747,#5373,1n1tOwV7DFTvYHk4QEqY6x,0.3882103233008182,IfcSlab,0.4658679314903279
10,3.1999999999999993,3.1999999999999993,1.0999999999999996,28.799999999999997,3.5555555555555554,0.15120307054217277,#5441,1n1tOwV7DFTvYHk4QEqY6q,1.2247448713915994,IfcSlab,8.1
11,24.0996505733619,17.6,1.0999999999999996,842.4876302970115,2.4372830523431253,0.023827616229010588,#5484,1n1tOwV7DFTvYHk4QEqY6H,8.236413867936593,IfcSlab,345.6667166692318
12,24.099825286681057,13.70000000000003,1.0999999999999996,551.2041207467441,2.526817636347917,0.035043434804599136,#5535,1n1tOwV7DFTvYHk4QEqYBc,7.644432028475557,IfcSlab,218.1416311243638
13,11.049597053320499,22.65000000000019,0.3500000000000001,380.1994919451185,13.783127504129965,0.2784284235825651,#8681,1n1tOwV7DFTvYHk4QEqY_f,7.680284837926094,IfcSlab,27.584413757414335
14,2.99982528668089,9.85,0.3500000000000001,57.771575618945434,14.254917506134891,0.715711205397191,#8715,10fPks3MLBnBpjOOBthRW7,2.9005965138791976,IfcSlab,4.052747102470588
15,7.600228233360539,5.2500000000001705,0.34999999999999964,78.47737362695217,13.99963487205188,0.46136761401648135,#8744,10fPks3MLBnBpjOOBthRZW,2.5862759247263236,IfcSlab,5.605672886770797
16,12.75022823336052,6.74999999999997,0.34999999999999964,141.6380583270302,13.895485073005277,0.3798811034072,#8784,10fPks3MLBnBpjOOBthRYZ,3.8721657861555063,IfcSlab,10.193099239276654
17,4.949999999999981,4.04999999999999,0.34999999999999964,39.15499999999973,14.273866484392801,0.6434465420536816,#8813,10fPks3MLBnBpjOOBthRau,1.765054295670993,IfcSlab,2.743124999999981
18,7.800228233360519,4.95000000000003,0.34999999999999964,75.90723668693354,14.01753595706925,0.477777684365399,#8842,10fPks3MLBnBpjOOBthRaa,2.5872438552632713,IfcSlab,5.415162616269403
19,5.499999999999999,3.3999999999999395,0.3500000000000001,33.590000000000146,14.42869415807559,0.7512495865504287,#8882,10fPks3MLBnBpjOOBthRaE,1.748909037489407,IfcSlab,2.328000000000012
20,10.45,6.4499999999999,0.3500000000000001,103.37499999999721,14.003894674456026,0.45411422762084197,#8922,10fPks3MLBnBpjOOBthRdP,3.35221446401851,IfcSlab,7.381874999999796
21,10.062885732385642,3.75,0.3500000000000001,62.10267587094441,14.183946681760393,0.6092517038360206,#8958,10fPks3MLBnBpjOOBthRcn,2.6675340746876732,IfcSlab,4.378377701518316
22,0.7501747133190735,6.30000000000013,0.3500000000000001,8.707183916488592,17.296411059596217,3.512180068544961,#8987,10fPks3MLBnBpjOOBthRcS,1.7680660860381054,IfcSlab,0.5034098626869625
23,8.299771766639452,6.74999999999997,0.3500000000000001,110.5019416729681,13.88559738250027,0.37786487386253814,#9016,10fPks3MLBnBpjOOBthRc7,3.0070584002705094,IfcSlab,7.958025760723222
24,5.1999999999999895,5.250000000000188,0.34999999999999964,53.51500000000185,14.12937293729372,0.5416430489766465,#9045,10fPks3MLBnBpjOOBthRfX,2.051473047999121,IfcSlab,3.7875000000001333
25,8.19999999999996,11.0500000000001,0.32,178.1240000000007,17.100998463901686,0.37360506656593273,#12624,0f6V6LVSr3CvwewpaZzY6m,3.891470373350771,IfcSlab,10.416000000000043
26,8.199999999999939,5.100000000000032,0.32,57.094171166635135,17.622254585390156,0.8238797817390945,#12669,0f6V6LVSr3CvwewpaZzY1v,2.6692800885046584,IfcSlab,3.2398902699981096
27,8.19999999999995,7.14999999999997,0.32,114.78799999999876,17.204436450839324,0.4585091971358823,#12698,0f6V6LVSr3CvwewpaZzY0f,3.0591733632905744,IfcSlab,6.6719999999999295
28,3.1998252866809693,22.7,0.35,142.64208548664791,14.088927716332117,0.6472144375623086,#12727,0f6V6LVSr3CvwewpaZzY0J,6.552664545502401,IfcSlab,10.124410342548273
29,5.200000000000021,6.70000000000012,0.35,68.4500000000015,14.04102564102563,0.4856024858578347,#12756,0f6V6LVSr3CvwewpaZzY3$,2.3673121185569976,IfcSlab,4.87500000000011
30,16.09999999999997,4.40000000000007,0.31999999999999995,125.69148500357419,17.325904328478693,0.6508408622841175,#12798,2IMWjxjLPFTfyUIjeVEXKF,4.7215517834202645,IfcSlab,7.254541097573437
31,3.199825286681021,3.584749425502549,0.31999999999999995,7.911318130051657,21.453133608284794,3.346927562734106,#12842,2IMWjxjLPFTfyUIjeVEXhj,1.2342536615164883,IfcSlab,0.36877214650807266
32,2.8000000000000203,3.49999999999994,0.32,18.57599999999981,18.041958041958047,1.1779129540421156,#12871,2IMWjxjLPFTfyUIjeVEXfr,1.2127791774817496,IfcSlab,1.0295999999999892
33,2.6000000000000805,6.30000000000001,0.32,31.320000000001038,17.82786885245898,1.077133990895283,#12900,2IMWjxjLPFTfyUIjeVEXet,1.8923089952048995,IfcSlab,1.7568000000000616
34,2.89999999999999,3.3999999999998503,0.32,18.69599999999908,18.032407407407433,1.165749791622704,#12929,2IMWjxjLPFTfyUIjeVEXl3,1.2086493839543584,IfcSlab,1.0367999999999475
35,5.30000000000004,3.5000000000000004,0.35000000000000003,34.93499999999966,14.470332401366923,0.7121657775446226,#12973,2IMWjxjLPFTfyUIjeVEXjU,1.719346228437084,IfcSlab,2.4142499999999703
36,7.9,1.4000000000000006,0.32,20.615999999999996,18.593073593073594,2.028886723612422,#13002,2IMWjxjLPFTfyUIjeVEXir,2.249629599141453,IfcSlab,1.1087999999999998
37,8.10000000000005,7.39999999999997,0.32,117.38400000000024,17.197609001406466,0.45206059007202315,#13031,2IMWjxjLPFTfyUIjeVEXZE,3.0855847635956084,IfcSlab,6.825600000000016
38,8.10000000000007,5.10000000000003,0.32,80.49200000000118,17.327994488934806,0.5777129337867432,#13060,2IMWjxjLPFTfyUIjeVEXZc,2.6835921200262196,IfcSlab,4.64520000000007
39,5.2,20.2,0.35,138.66499999999994,14.126426242868778,0.5040173032444396,#13108,2IMWjxjLPFTfyUIjeVEXYy,4.94743384864742,IfcSlab,9.816
40,8.19982528668095,10.799999999999999,0.3200000000000003,174.06025414643955,17.10535137186014,0.37673707933620526,#21184,3JLCUGooX2UOYZLwfxL2iY,3.833592795031618,IfcSlab,10.17577776465817
41,16.099825286680897,5.4000000000000306,0.3200000000000003,170.4221410502857,17.17706959699019,0.4867329862568099,#21213,3JLCUGooX2UOYZLwfxL2jp,4.829116932274615,IfcSlab,9.921490978888942
42,16.0998252866809,7.1,0.3200000000000003,224.88954702499979,17.08230928483858,0.3800555623218271,#21242,3JLCUGooX2UOYZLwfxL2kt,5.0034525092428055,IfcSlab,13.165055337371788
43,7.9,8.74999999999988,0.3200000000000003,64.33999999999858,17.742113390690495,0.9029208704314047,#21286,3JLCUGooX2UOYZLwfxL2kU,3.2743522445323734,IfcSlab,3.6263999999999195
